"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"United Kingdom","GBR","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","48.2935981750488","49.9342994689941","53.1463012695313","53.2136993408203","55.6790008544922","57.6237983703613","61.4048004150391","60.5195007324219","57.9295997619629","55.6083984375","53.151798248291","52.3459014892578","51.7692985534668","53.3708992004395","53.4164009094238","53.3825988769531","53.0341987609863","53.5704002380371","53.0820007324219","54.0037994384766","52.7438011169434","53.3605003356934","52.7141990661621","52.5279006958008","51.252799987793","50.7352981567383","47.912899017334","46.0834999084473","45.342098236084","46.0443000793457","46.1629981994629","47.7853012084961","49.6558990478516","51.0838012695313","50.7574996948242","49.8908996582031","",
"United Kingdom","GBR","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.08299994468689","2.06699991226196","2.04699993133545","2.07999992370605","2.05399990081787","1.94900000095367","1.85399997234344","1.71800005435944","1.55400002002716","1.5349999666214","1.39199995994568","1.3860000371933","1.24899995326996","1.27600002288818","1.37699997425079","1.35199999809265","1.36600005626678","1.0809999704361","1.11000001430511","1.21599996089935","1.22000002861023","1.18799996376038","1.05799996852875","1.25499999523163","1.13699996471405","1.12399995326996","1.15900003910065","1.14699995517731","1.13499999046326",
"United Kingdom","GBR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.85400009155273","2.85700011253357","2.84999990463257","2.84699988365173","2.73099994659424","2.6029999256134","2.51699995994568","2.37800002098084","2.21900010108948","2.1710000038147","1.9889999628067","1.97500002384186","1.80999994277954","1.85300004482269","1.92700004577637","1.93400001525879","1.88900005817413","1.38100004196167","1.59500002861023","1.74600005149841","1.70899999141693","1.62199997901917","1.4559999704361","1.72800004482269","1.56599998474121","1.55900001525879","1.60899996757507","1.59599995613098","1.58399999141693",
"United Kingdom","GBR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.09700000286102","1.09200000762939","1.08000004291534","1.15499997138977","1.23000001907349","1.16400003433228","1.05799996852875","0.921999990940094","0.758000016212463","0.773999989032745","0.680999994277954","0.690999984741211","0.583000004291534","0.595000028610229","0.727999985218048","0.667999982833862","0.746999979019165","0.726999998092651","0.552999973297119","0.605000019073486","0.657000005245209","0.685999989509583","0.601000010967255","0.712000012397766","0.644999980926514","0.625","0.646000027656555","0.634999990463257","0.624000012874603",
"United Kingdom","GBR","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.39983535090868","1.37320668059744","1.36190365532529","1.37400774867394","1.4204102410641","1.3586822276225","1.18215035629846","1.04359514221058","0.993100984168595","0.935867316863017","0.856294568252117","0.843367890062037","0.905425075235112","0.854172730410331","0.804921946962719","0.571091347400295","0.586945894802644","0.565613706357057","0.640090670601429","0.694446688115444","0.621688753607374","0.640324283159736","0.660039793940505","0.672181106767319","0.666983894425456","0.621473465435788","0.604566622850955","0.653773024332579","0.631132964969971","",
"United Kingdom","GBR","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9525456900","9928617000","10332843600","9546788100","9471062300","9315344400","8915848600","9134264500","9460954900","10112469000","10259013000","9672837000","10917994300","10480229100","10222610400","11041203200","10357953500","9949123800","10666909300","10047130900","9996727300","11227883500","10294482300","10368221000","11803792100","11913000000","11260552500","11909266400","11397762500","",
"United Kingdom","GBR","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.23244894426009","4.07132836325543","-7.60734924895215","-0.79320708919893","-1.64414397316339","-4.2885778866104","2.44974886630533","3.57653755264037","6.88634611290664","1.44914164879022","-5.71376603187851","12.8727207953572","-4.009575275195","-2.45813996566163","8.00766896095347","-6.18818155615503","-3.94701231280871","7.21455993943908","-5.81029033405206","-0.501671576708532","12.3155925239653","-8.31324265165381","0.71629342643098","13.8458767420177","0.925193353752803","-5.47676907579955","5.76094201416848","-4.29500762532274","",
"United Kingdom","GBR","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14662872391.0082","15283470978.7196","15905711267.5661","14695708260.9124","14579140861.1789","14339438795.3708","13724480794.1285","14060696106.789","14563582183.2109","15566480858.7844","15792061216.16","14889739786.6576","16806454416.5493","16132586975.6264","15736025407.6834","16996114229.9422","15944363823.9019","15315037820.5735","16419950403.8865","15465903612.7133","15388315570.2072","17283477812.1358","15846660362.9682","15960168949.457","18169994270.0166","18338101849.3801","17333766358.2046","18332354586.9722","17544978559.5606","",
"United Kingdom","GBR","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8618408300","8897912400","9154307800","9724320000","10584840300","11551000000","10725000000","9938000000","9895000000","9732000000","9382000000","9610000000","10780000000","10741000000","10626000000","7974000000","8657000000","8766000000","10177000000","10747000000","9959000000","10628000000","11302000000","11979000000","12419000000","11913000000","12064000000","13544000000","13508000000","",
"United Kingdom","GBR","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15302571555.3977","15692967195.7672","16065826254.8263","14583563287.3425","16199633149.6786","18227868076.3768","16731669266.7707","16270464963.9817","16387876780.3909","15745025076.8484","14195793614.7677","13833309342.1621","16157074340.5276","17536326530.6122","19454412303.1856","14498181818.1818","15928242870.2852","17539015606.2425","18707720588.2353","16742483252.8431","15388315570.2072","17028208044.4083","17853335058.7458","18727119380.5513","20435074169.0727","18200415988.5857","16288737010.3994","17431087145.4492","18020718920.3452","",
"United Kingdom","GBR","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27753.9061597922","29672.2878963802","28091.5378385659","27270.1568224127","26905.2813573127","26896.5900373987","28442.8802823947","31422.4354764617","36698.0152032327","37184.2349310628","38356.4477676459","43154.6492111528","45427.4962402572","42882.8074421628","42360.8770184619","40142.8228257022","37876.8667478315","50838.7267396924","47332.6111726","42858.1309464805","47837.4418026552","44487.9490658856","49651.2281438665","46523.1328143241","50961.5992742744","48068.1356541294","48768.786023427","46691.5505496536","",
"United Kingdom","GBR","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","42.7679936089328","42.4128361813999","41.3606760807594","47.2048557141767","58.4524099883197","52.484184618482","57.1180724604094","58.6098764056864","54.6814234170458","54.3642885191492","51.0214388906486","49.108854042403","49.3354386833732","50.5341286559484","55.1102049886726","54.6485801479865","50.2591117469432","49.6314896318796","47.1239507417853","48.4357315643799","48.0005577473756","45.0737537617714","46.0606421738548","49.4823302116332","51.6067788608635","50.8377226928515","52.1333267199048","50.6024982016938","48.9562152364474","49.2357372070727","52.1319288715111","52.2736268066371","50.7986302716023","49.9157040225086","49.9739419207834","52.3497537016374","56.2559537006339","52.4590259133152","56.1301087908846","54.3518422190244","58.5464880734266","62.3048541255971","61.1224180512883","61.1818356789624","58.3983900870264","56.6830960052084","58.4982853740881","61.9451388664298","61.7765075378058","",
"United Kingdom","GBR","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","","","","","","","0.816088960716975","1.33660483075912","-0.120409821612249","-2.34109563070972","-4.84823571436671","-1.71593398246609","-1.13316477404403","0.691111420538935","1.30625183400604","0.357198651184555","2.17650349448985","2.81807871118791","1.89750290013364","0.957455394874938","-0.0641438148876194","1.10215141730776","-0.604316384401101","-0.938854583136864","-3.27285791064962","-3.65397061315559","-1.85675644376154","-0.381896565560539","-0.720084457800854","-0.367130885332625","-0.027225025362455","0.272536293082965","0.168091309403744","0.49838021180634","-0.617338469289644","-1.38764543591588","-1.73412884212217","-2.20091813890383","-2.57575795753573","-2.20243122323006","-2.54854074756387","-2.40253703785933","-2.0538021306875","-1.97951892508877","-2.15128832634875","-1.60568584283806","-1.99634565120633","-0.904816530343707","-1.17221011714509","-1.27663347191446","-1.3942804479571","-1.38025224112315","-1.61981158408583","-1.21288797861819","-1.76280838283625","",
"United Kingdom","GBR","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","11133552100","13174846200","5625334000","7389232800","14635167100","18098765700","23705829800","30563293300","29104887100","23653029300","27522910200","30031530100","25986092700","21029461700","18426045300","24205086600","21298898500","19416527100","-769775700","-6188508900","3009093000","12232300600","8416538000","11349008800","19451654800","30141481300","27270510500","31171895300","19044271400","6127743800","5033993100","-8035370200","-23056809800","-23199095000","-32376720400","-30449848600","-23410936600","-18377943100","-2956599900","-2880429100","-13157084800","13150380900","7091243800","-3987897500","-17192245000","-26458000000","-36411187200","-23542542600","-32826819700","",
